Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2016-10-01,DissOrthophos,P8,0.42,0.42,FALSE,FALSE
2016-11-01,DissOrthophos,C10A,0.15,0.15,FALSE,FALSE
2016-11-01,DissOrthophos,C3A,0.1,0.1,FALSE,FALSE
2016-11-01,DissOrthophos,D26,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,D28A,0.07999999999999999,0.08,FALSE,FALSE
2016-11-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissOrthophos,MD10A,0.07999999999999999,0.08,FALSE,FALSE
2016-11-01,DissOrthophos,P8,0.27,0.27,FALSE,FALSE
2016-12-01,DissOrthophos,C10A,0.15,0.15,FALSE,FALSE
2016-12-01,DissOrthophos,C3A,0.07999999999999999,0.08,FALSE,FALSE
2016-12-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
2016-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2016-12-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2016-12-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2016-12-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2016-12-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2016-12-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2016-12-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2016-12-01,DissOrthophos,P8,0.15,0.15,FALSE,FALSE
2017-01-01,DissOrthophos,C10A,0.13000000000000003,0.13,FALSE,FALSE
2017-01-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2017-01-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-01-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2017-01-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-01-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2017-01-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2017-01-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2017-01-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2017-01-01,DissOrthophos,MD10A,0.25,0.25,FALSE,FALSE
2017-01-01,DissOrthophos,P8,0.33,0.33,FALSE,FALSE
2017-02-01,DissOrthophos,C10A,0.08999999999999998,0.09,FALSE,FALSE
2017-02-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2017-02-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-02-01,DissOrthophos,D28A,0.11,0.11,FALSE,FALSE
2017-02-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2017-02-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2017-02-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2017-02-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2017-02-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2017-02-01,DissOrthophos,MD10A,0.13000000000000003,0.13,FALSE,FALSE
2017-02-01,DissOrthophos,P8,0.08999999999999998,0.09,FALSE,FALSE
2017-03-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2017-03-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2017-03-01,DissOrthophos,D26,0.08999999999999998,0.09,FALSE,FALSE
2017-03-01,DissOrthophos,D28A,0.07999999999999999,0.08,FALSE,FALSE
2017-03-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-03-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2017-03-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2017-03-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2017-03-01,DissOrthophos,MD10A,0.13000000000000003,0.13,FALSE,FALSE
2017-03-01,DissOrthophos,P8,0.07999999999999999,0.08,FALSE,FALSE
2017-04-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2017-04-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2017-04-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-04-01,DissOrthophos,D28A,0.08999999999999998,0.09,FALSE,FALSE
2017-04-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2017-04-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2017-04-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2017-04-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-04-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-04-01,DissOrthophos,MD10A,0.1,0.1,FALSE,FALSE
2017-04-01,DissOrthophos,P8,0.07999999999999999,0.08,FALSE,FALSE
2017-05-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2017-05-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-05-01,DissOrthophos,D28A,0.11,0.11,FALSE,FALSE
2017-05-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2017-05-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2017-05-01,DissOrthophos,MD10A,0.11999999999999998,0.12,FALSE,FALSE
2017-05-01,DissOrthophos,P8,0.06,0.06,FALSE,FALSE
2017-06-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2017-06-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2017-06-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2017-06-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2017-06-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissOrthophos,MD10A,0.11,0.11,FALSE,FALSE
2017-06-01,DissOrthophos,P8,0.06,0.06,FALSE,FALSE
2017-07-01,DissOrthophos,C10A,0.04000000000000001,0.04,FALSE,FALSE
2017-07-01,DissOrthophos,C3A,0.1,0.1,FALSE,FALSE
2017-07-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissOrthophos,D28A,0.08999999999999998,0.09,FALSE,FALSE
2017-07-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2017-07-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2017-07-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2017-07-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2017-07-01,DissOrthophos,P8,0.11999999999999998,0.12,FALSE,FALSE
2017-08-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2017-08-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2017-08-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2017-08-01,DissOrthophos,D28A,0.07999999999999999,0.08,FALSE,FALSE
2017-08-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2017-08-01,DissOrthophos,D41,0.1,0.1,FALSE,FALSE
2017-08-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2017-08-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2017-08-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2017-08-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2017-08-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2017-09-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2017-09-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2017-09-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2017-09-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2017-09-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2017-09-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2017-09-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2017-09-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2017-09-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-09-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2017-09-01,DissOrthophos,P8,0.16,0.16,FALSE,FALSE
2017-10-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2017-10-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2017-10-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-10-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-10-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2017-10-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2017-10-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2017-10-01,DissOrthophos,P8,0.27,0.27,FALSE,FALSE
2017-11-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2017-11-01,DissOrthophos,C3A,0.07999999999999999,0.08,FALSE,FALSE
2017-11-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
2017-11-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2017-11-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2017-11-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2017-11-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2017-11-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2017-11-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-11-01,DissOrthophos,MD10A,0.07000000000000002,0.07,FALSE,FALSE
2017-11-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2017-12-01,DissOrthophos,C10A,0.08999999999999998,0.09,FALSE,FALSE
2017-12-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2017-12-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2017-12-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2017-12-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2017-12-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2017-12-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2017-12-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-12-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2017-12-01,DissOrthophos,P8,0.22000000000000003,0.22,FALSE,FALSE
2018-01-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2018-01-01,DissOrthophos,C3A,0.07000000000000002,0.07,FALSE,FALSE
2018-01-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2018-01-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2018-01-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-01-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2018-01-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-01-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2018-01-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2018-01-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2018-01-01,DissOrthophos,P8,0.23000000000000004,0.23,FALSE,FALSE
2018-02-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2018-02-01,DissOrthophos,C3A,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-02-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2018-02-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2018-02-01,DissOrthophos,MD10A,0.07000000000000002,0.07,FALSE,FALSE
2018-02-01,DissOrthophos,P8,0.27,0.27,FALSE,FALSE
2018-03-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2018-03-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2018-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2018-03-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-03-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2018-03-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2018-03-01,DissOrthophos,P8,0.17000000000000004,0.17,FALSE,FALSE
2018-04-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2018-04-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2018-04-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2018-04-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2018-04-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2018-04-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2018-04-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2018-04-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2018-04-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2018-04-01,DissOrthophos,MD10A,0.17000000000000004,0.17,FALSE,FALSE
2018-04-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2018-05-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2018-05-01,DissOrthophos,C3A,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,D28A,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2018-05-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissOrthophos,MD10A,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissOrthophos,P8,0.1,0.1,FALSE,FALSE
2018-06-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2018-06-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2018-06-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2018-06-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2018-06-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2018-06-01,DissOrthophos,D41,0.1,0.1,FALSE,FALSE
2018-06-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
2018-06-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
2018-06-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2018-06-01,DissOrthophos,MD10A,0.1,0.1,FALSE,FALSE
2018-06-01,DissOrthophos,P8,0.16,0.16,FALSE,FALSE
2018-07-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2018-07-01,DissOrthophos,C3A,0.07000000000000002,0.07,FALSE,FALSE
2018-07-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2018-07-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2018-07-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
2018-07-01,DissOrthophos,D41,0.1,0.1,FALSE,FALSE
2018-07-01,DissOrthophos,D6,0.11,0.11,FALSE,FALSE
2018-07-01,DissOrthophos,D7,0.11,0.11,FALSE,FALSE
2018-07-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2018-07-01,DissOrthophos,MD10A,0.07000000000000002,0.07,FALSE,FALSE
2018-07-01,DissOrthophos,P8,0.23000000000000004,0.23,FALSE,FALSE
2018-08-01,DissOrthophos,C10A,0.09399999999999997,0.094,FALSE,FALSE
2018-08-01,DissOrthophos,C3A,0.1,0.1,FALSE,FALSE
2018-08-01,DissOrthophos,D26,0.05500000000000001,0.055,FALSE,FALSE
2018-08-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2018-08-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2018-08-01,DissOrthophos,D41,0.107,0.107,FALSE,FALSE
2018-08-01,DissOrthophos,D6,0.11100000000000002,0.111,FALSE,FALSE
2018-08-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
2018-08-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2018-08-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2018-08-01,DissOrthophos,P8,0.216,0.216,FALSE,FALSE
2018-09-01,DissOrthophos,C10A,0.144,0.144,FALSE,FALSE
2018-09-01,DissOrthophos,C3A,0.063,0.063,FALSE,FALSE
2018-09-01,DissOrthophos,D26,0.077,0.077,FALSE,FALSE
2018-09-01,DissOrthophos,D28A,0.06600000000000002,0.066,FALSE,FALSE
2018-09-01,DissOrthophos,D4,0.08800000000000001,0.088,FALSE,FALSE
2018-09-01,DissOrthophos,D41,0.09899999999999999,0.099,FALSE,FALSE
2018-09-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
2018-09-01,DissOrthophos,D7,0.09899999999999999,0.099,FALSE,FALSE
2018-09-01,DissOrthophos,D8,0.096,0.096,FALSE,FALSE
2018-09-01,DissOrthophos,MD10A,0.067,0.067,FALSE,FALSE
2018-09-01,DissOrthophos,P8,0.356,0.356,FALSE,FALSE
2018-10-01,DissOrthophos,C10A,0.135,0.135,FALSE,FALSE
2018-10-01,DissOrthophos,C3A,0.09899999999999999,0.099,FALSE,FALSE
2018-10-01,DissOrthophos,D26,0.076,0.076,FALSE,FALSE
2018-10-01,DissOrthophos,D28A,0.06500000000000002,0.065,FALSE,FALSE
2018-10-01,DissOrthophos,D4,0.09100000000000001,0.091,FALSE,FALSE
2018-10-01,DissOrthophos,D41,0.086,0.086,FALSE,FALSE
2018-10-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2018-10-01,DissOrthophos,D7,0.098,0.098,FALSE,FALSE
2018-10-01,DissOrthophos,D8,0.086,0.086,FALSE,FALSE
2018-10-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2018-10-01,DissOrthophos,P8,0.35,0.35,FALSE,FALSE
2018-11-01,DissOrthophos,C10A,0.13100000000000003,0.131,FALSE,FALSE
2018-11-01,DissOrthophos,C3A,0.14100000000000001,0.141,FALSE,FALSE
2018-11-01,DissOrthophos,D26,0.07899999999999999,0.079,FALSE,FALSE
2018-11-01,DissOrthophos,D28A,0.052999999999999985,0.053,FALSE,FALSE
2018-11-01,DissOrthophos,D4,0.08900000000000001,0.089,FALSE,FALSE
2018-11-01,DissOrthophos,D41,0.082,0.082,FALSE,FALSE
2018-11-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2018-11-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2018-11-01,DissOrthophos,D8,0.08800000000000001,0.088,FALSE,FALSE
2018-11-01,DissOrthophos,MD10A,0.059000000000000004,0.059,FALSE,FALSE
2018-11-01,DissOrthophos,P8,0.27,0.27,FALSE,FALSE
2018-12-01,DissOrthophos,C10A,0.146,0.146,FALSE,FALSE
2018-12-01,DissOrthophos,C3A,0.09899999999999999,0.099,FALSE,FALSE
2018-12-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
2018-12-01,DissOrthophos,D28A,0.059000000000000004,0.059,FALSE,FALSE
2018-12-01,DissOrthophos,D4,0.082,0.082,FALSE,FALSE
2018-12-01,DissOrthophos,D41,0.073,0.073,FALSE,FALSE
2018-12-01,DissOrthophos,D6,0.081,0.081,FALSE,FALSE
2018-12-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2018-12-01,DissOrthophos,D8,0.082,0.082,FALSE,FALSE
2018-12-01,DissOrthophos,MD10A,0.077,0.077,FALSE,FALSE
2018-12-01,DissOrthophos,P8,0.303,0.303,FALSE,FALSE
2019-01-01,DissOrthophos,C10A,0.18500000000000003,0.185,FALSE,FALSE
2019-01-01,DissOrthophos,C3A,0.07500000000000001,0.075,FALSE,FALSE
2019-01-01,DissOrthophos,D26,0.07500000000000001,0.075,FALSE,FALSE
2019-01-01,DissOrthophos,D28A,0.05700000000000001,0.057,FALSE,FALSE
2019-01-01,DissOrthophos,D4,0.07400000000000001,0.074,FALSE,FALSE
2019-01-01,DissOrthophos,D41,0.08900000000000001,0.089,FALSE,FALSE
2019-01-01,DissOrthophos,D6,0.087,0.087,FALSE,FALSE
2019-01-01,DissOrthophos,D7,0.09200000000000001,0.092,FALSE,FALSE
2019-01-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2019-01-01,DissOrthophos,MD10A,0.143,0.143,FALSE,FALSE
2019-01-01,DissOrthophos,P8,0.329,0.329,FALSE,FALSE
2019-02-01,DissOrthophos,C10A,0.152,0.152,FALSE,FALSE
2019-02-01,DissOrthophos,C3A,0.062,0.062,FALSE,FALSE
2019-02-01,DissOrthophos,D26,0.06900000000000002,0.069,FALSE,FALSE
2019-02-01,DissOrthophos,D28A,0.1,0.1,FALSE,FALSE
2019-02-01,DissOrthophos,D4,0.07500000000000001,0.075,FALSE,FALSE
2019-02-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2019-02-01,DissOrthophos,D6,0.07899999999999999,0.079,FALSE,FALSE
2019-02-01,DissOrthophos,D7,0.071,0.071,FALSE,FALSE
2019-02-01,DissOrthophos,D8,0.071,0.071,FALSE,FALSE
2019-02-01,DissOrthophos,MD10A,0.24599999999999997,0.246,FALSE,FALSE
2019-02-01,DissOrthophos,P8,0.11999999999999998,0.12,FALSE,FALSE
2019-03-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2019-03-01,DissOrthophos,C3A,0.026000000000000002,0.026,FALSE,FALSE
2019-03-01,DissOrthophos,D26,0.07200000000000001,0.072,FALSE,FALSE
2019-03-01,DissOrthophos,D28A,0.08399999999999999,0.084,FALSE,FALSE
2019-03-01,DissOrthophos,D4,0.062,0.062,FALSE,FALSE
2019-03-01,DissOrthophos,D41,0.07400000000000001,0.074,FALSE,FALSE
2019-03-01,DissOrthophos,D6,0.06500000000000002,0.065,FALSE,FALSE
2019-03-01,DissOrthophos,D7,0.06500000000000002,0.065,FALSE,FALSE
2019-03-01,DissOrthophos,D8,0.06399999999999999,0.064,FALSE,FALSE
2019-03-01,DissOrthophos,MD10A,0.15099999999999997,0.151,FALSE,FALSE
2019-03-01,DissOrthophos,P8,0.07500000000000001,0.075,FALSE,FALSE
2019-04-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissOrthophos,C3A,0.037,0.037,FALSE,FALSE
2019-04-01,DissOrthophos,D26,0.004999999999999999,0.005,FALSE,FALSE
2019-04-01,DissOrthophos,D28A,0.059000000000000004,0.059,FALSE,FALSE
2019-04-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
2019-04-01,DissOrthophos,D41,0.06900000000000002,0.069,FALSE,FALSE
2019-04-01,DissOrthophos,D6,0.05600000000000001,0.056,FALSE,FALSE
2019-04-01,DissOrthophos,D7,0.053999999999999986,0.054,FALSE,FALSE
2019-04-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissOrthophos,MD10A,0.06600000000000002,0.066,FALSE,FALSE
2019-04-01,DissOrthophos,P8,0.07200000000000001,0.072,FALSE,FALSE
2019-05-01,DissOrthophos,C10A,0.046,0.046,FALSE,FALSE
2019-05-01,DissOrthophos,C3A,0.008000000000000004,0.008,FALSE,FALSE
2019-05-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2019-05-01,DissOrthophos,D28A,0.067,0.067,FALSE,FALSE
2019-05-01,DissOrthophos,D4,0.045000000000000005,0.045,FALSE,FALSE
2019-05-01,DissOrthophos,D41,0.059000000000000004,0.059,FALSE,FALSE
2019-05-01,DissOrthophos,D6,0.05700000000000001,0.057,FALSE,FALSE
2019-05-01,DissOrthophos,D7,0.052999999999999985,0.053,FALSE,FALSE
2019-05-01,DissOrthophos,D8,0.037,0.037,FALSE,FALSE
2019-05-01,DissOrthophos,MD10A,0.09500000000000001,0.095,FALSE,FALSE
2019-05-01,DissOrthophos,P8,0.07500000000000001,0.075,FALSE,FALSE
2019-06-01,DissOrthophos,C10A,0.08399999999999999,0.084,FALSE,FALSE
2019-06-01,DissOrthophos,C3A,0.033,0.033,FALSE,FALSE
2019-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2019-06-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissOrthophos,D41,0.076,0.076,FALSE,FALSE
2019-06-01,DissOrthophos,D6,0.05700000000000001,0.057,FALSE,FALSE
